dt,Price,Volume
2020-03-18 10:21:00,10.75,100483.0
2020-03-18 10:22:00,10.699999809265137,45905.0
2020-03-18 10:23:00,10.899999618530273,121628.0
2020-03-18 10:24:00,11.0,117175.0
2020-03-18 10:25:00,11.289999961853027,120624.0
2020-03-18 10:26:00,11.010100364685059,89640.0
2020-03-18 10:27:00,11.107199668884277,51389.0
2020-03-18 10:28:00,11.0600004196167,61735.0
2020-03-18 10:29:00,11.130000114440918,60520.0
2020-03-18 10:30:00,11.27649974822998,120247.0
2020-03-18 10:31:00,10.619999885559082,145470.0
2020-03-18 10:32:00,10.6899995803833,54361.0
2020-03-18 10:33:00,10.869999885559082,30752.0
2020-03-18 10:34:00,11.090200424194336,42692.0
2020-03-18 10:35:00,11.210000038146973,73164.0
2020-03-18 10:36:00,11.099900245666504,95773.0
2020-03-18 10:37:00,11.071000099182129,31115.0
2020-03-18 10:38:00,10.819999694824219,62330.0
2020-03-18 10:39:00,10.880000114440918,24240.0
2020-03-18 10:40:00,10.89009952545166,28228.0
2020-03-18 10:41:00,10.949899673461914,30919.0
2020-03-18 10:42:00,10.899999618530273,30141.0
2020-03-18 10:43:00,11.039999961853027,93537.0
2020-03-18 10:44:00,11.055000305175781,54743.0
2020-03-18 10:45:00,10.930000305175781,36197.0
2020-03-18 10:46:00,11.013899803161621,23084.0
2020-03-18 10:47:00,10.910499572753906,34454.0
2020-03-18 10:48:00,10.949999809265137,10386.0
2020-03-18 10:49:00,10.900099754333496,32836.0
2020-03-18 10:50:00,11.0,75655.0
2020-03-18 10:53:00,10.810099601745605,160797.0
2020-03-18 10:54:00,10.900899887084961,10650.0
2020-03-18 10:55:00,11.0,35135.0
2020-03-18 10:56:00,10.9399995803833,19445.0
2020-03-18 10:57:00,10.89330005645752,29114.0
2020-03-18 10:58:00,10.939800262451172,18669.0
2020-03-18 10:59:00,10.931400299072266,12283.0
2020-03-18 11:00:00,10.914600372314453,25977.0
2020-03-18 11:01:00,10.760000228881836,32865.0
2020-03-18 11:02:00,10.649499893188477,134644.0
2020-03-18 11:03:00,10.65999984741211,28633.0
2020-03-18 11:04:00,10.609999656677246,23345.0
2020-03-18 11:05:00,10.510100364685059,38695.0
2020-03-18 11:06:00,10.71720027923584,26291.0
2020-03-18 11:07:00,10.868900299072266,45749.0
2020-03-18 11:08:00,10.811100006103516,32712.0
2020-03-18 11:09:00,10.610099792480469,15968.0
2020-03-18 11:10:00,10.776100158691406,13469.0
2020-03-18 11:11:00,10.749199867248535,8238.0
2020-03-18 11:12:00,10.819999694824219,142720.0
2020-03-18 11:13:00,10.735199928283691,24354.0
2020-03-18 11:14:00,10.529999732971191,58244.0
2020-03-18 11:15:00,10.694000244140625,74239.0
2020-03-18 11:16:00,10.574999809265137,24685.0
2020-03-18 11:17:00,10.5,44940.0
2020-03-18 11:18:00,10.380000114440918,103574.0
2020-03-18 11:19:00,10.3100004196167,48839.0
2020-03-18 11:20:00,10.285699844360352,81806.0
2020-03-18 11:21:00,10.25,43194.0
2020-03-18 11:24:00,10.102999687194824,380942.0
2020-03-18 11:25:00,10.085000038146973,127002.0
2020-03-18 11:26:00,10.0,190029.0
2020-03-18 11:27:00,9.515000343322754,412748.0
2020-03-18 11:28:00,9.34000015258789,282984.0
2020-03-18 11:29:00,9.15999984741211,418178.0
2020-03-18 11:30:00,9.400099754333496,238490.0
2020-03-18 11:31:00,9.350099563598633,273136.0
2020-03-18 11:32:00,9.28600025177002,167513.0
2020-03-18 11:33:00,9.160300254821777,100058.0
2020-03-18 11:34:00,9.189800262451172,74689.0
2020-03-18 11:35:00,9.180000305175781,55633.0
2020-03-18 11:36:00,9.050200462341309,106587.0
2020-03-18 11:37:00,9.083900451660156,111811.0
2020-03-18 11:38:00,9.020099639892578,100823.0
2020-03-18 11:39:00,8.97249984741211,277667.0
2020-03-18 11:40:00,8.5,337865.0
2020-03-18 11:41:00,8.0,349027.0
2020-03-18 11:42:00,8.153599739074707,394832.0
2020-03-18 11:43:00,8.097200393676758,291920.0
2020-03-18 11:44:00,7.985300064086914,205180.0
2020-03-18 11:45:00,8.09000015258789,176056.0
2020-03-18 11:46:00,8.21969985961914,170699.0
2020-03-18 11:47:00,8.314499855041504,132223.0
2020-03-18 11:48:00,8.489899635314941,210267.0
2020-03-18 11:49:00,8.84000015258789,276605.0
2020-03-18 11:50:00,8.25,229299.0
2020-03-18 11:51:00,8.395000457763672,99347.0
2020-03-18 11:52:00,8.5,90376.0
2020-03-18 11:53:00,8.3100004196167,49798.0
2020-03-18 11:54:00,8.324999809265137,65455.0
2020-03-18 11:55:00,8.3100004196167,50549.0
2020-03-18 11:56:00,8.319299697875977,14272.0
2020-03-18 12:11:00,8.100000381469727,160339.0
2020-03-18 12:12:00,7.7129998207092285,225103.0
2020-03-18 12:13:00,7.355000019073486,265554.0
2020-03-18 12:14:00,6.900000095367432,327856.0
2020-03-18 12:15:00,6.859899997711182,301923.0
2020-03-18 12:16:00,7.804999828338623,367240.0
2020-03-18 12:17:00,8.34000015258789,394011.0
2020-03-18 12:18:00,8.186400413513184,146996.0
2020-03-18 12:19:00,7.800000190734863,133128.0
2020-03-18 12:20:00,7.75,103033.0
2020-03-18 12:21:00,7.6880998611450195,69226.0
2020-03-18 12:22:00,8.045000076293945,136597.0
2020-03-18 12:23:00,7.899899959564209,123411.0
2020-03-18 12:24:00,7.963399887084961,90473.0
2020-03-18 12:25:00,7.935200214385986,112966.0
2020-03-18 12:26:00,7.605000019073486,65872.0
2020-03-18 12:27:00,7.400000095367432,193319.0
2020-03-18 12:28:00,7.119999885559082,185379.0
2020-03-18 12:29:00,7.199900150299072,149383.0
2020-03-18 12:30:00,7.204999923706055,99879.0
2020-03-18 12:31:00,7.235199928283691,69388.0
2020-03-18 12:32:00,7.320000171661377,86115.0
2020-03-18 12:33:00,7.200500011444092,98825.0
2020-03-18 12:34:00,7.199999809265137,50074.0
2020-03-18 12:35:00,7.289999961853027,75587.0
2020-03-18 12:36:00,7.199999809265137,60370.0
2020-03-18 12:37:00,7.629899978637695,111443.0
2020-03-18 12:38:00,7.800000190734863,171218.0
2020-03-18 12:39:00,8.0,142529.0
2020-03-18 12:40:00,7.9303998947143555,169388.0
2020-03-18 12:41:00,8.279999732971191,99596.0
2020-03-18 12:42:00,8.640000343322754,224009.0
2020-03-18 12:43:00,8.539999961853027,213431.0
2020-03-18 12:44:00,8.70009994506836,195913.0
2020-03-18 12:45:00,8.63010025024414,159934.0
2020-03-18 12:46:00,8.120800018310547,176953.0
2020-03-18 12:47:00,8.640000343322754,150036.0
2020-03-18 12:48:00,8.499899864196777,106861.0
2020-03-18 12:49:00,8.4399995803833,61981.0
2020-03-18 12:50:00,8.59000015258789,103346.0
2020-03-18 12:51:00,8.220000267028809,151486.0
2020-03-18 12:52:00,8.159899711608887,88934.0
2020-03-18 12:53:00,7.820000171661377,129866.0
2020-03-18 12:54:00,8.056500434875488,84100.0
2020-03-18 12:55:00,7.965799808502197,87757.0
2020-03-18 12:56:00,7.650000095367432,55571.0
2020-03-18 12:57:00,7.5,162440.0
2020-03-18 12:58:00,7.630000114440918,127874.0
2020-03-18 12:59:00,7.866300106048584,96421.0
2020-03-18 13:00:00,7.819900035858154,102801.0
2020-03-18 13:01:00,7.529900074005127,97178.0
2020-03-18 13:02:00,7.500100135803223,57862.0
2020-03-18 13:03:00,7.285900115966797,153458.0
2020-03-18 13:04:00,7.2179999351501465,143812.0
2020-03-18 13:05:00,7.400700092315674,55858.0
2020-03-18 13:06:00,7.652200222015381,67074.0
2020-03-18 13:07:00,7.53000020980835,72028.0
2020-03-18 13:08:00,7.400000095367432,62391.0
2020-03-18 13:09:00,7.15500020980835,139872.0
2020-03-18 13:10:00,7.029900074005127,145625.0
2020-03-18 13:11:00,7.269999980926514,77804.0
2020-03-18 13:12:00,7.260000228881836,76197.0
2020-03-18 13:13:00,7.129899978637695,95623.0
2020-03-18 13:14:00,7.239999771118164,127498.0
2020-03-18 13:15:00,7.244999885559082,100877.0
2020-03-18 13:16:00,7.399899959564209,84401.0
2020-03-18 13:17:00,7.340000152587891,120095.0
2020-03-18 13:18:00,7.110000133514404,106613.0
2020-03-18 13:19:00,7.019999980926514,78605.0
2020-03-18 13:20:00,7.0,129584.0
2020-03-18 13:21:00,7.009900093078613,166443.0
2020-03-18 13:22:00,6.820000171661377,265812.0
2020-03-18 13:23:00,6.920000076293945,117503.0
2020-03-18 13:24:00,6.960000038146973,140682.0
2020-03-18 13:25:00,6.909999847412109,104360.0
2020-03-18 13:26:00,6.960000038146973,122383.0
2020-03-18 13:27:00,7.059999942779541,136483.0
2020-03-18 13:28:00,7.139999866485596,160086.0
2020-03-18 13:29:00,7.119999885559082,89525.0
2020-03-18 13:30:00,7.010000228881836,113601.0
2020-03-18 13:31:00,7.129899978637695,56618.0
2020-03-18 13:32:00,7.320000171661377,87518.0
2020-03-18 13:33:00,7.480000019073486,156539.0
2020-03-18 13:34:00,7.370100021362305,131309.0
2020-03-18 13:35:00,7.5,152301.0
2020-03-18 13:36:00,7.579999923706055,103463.0
2020-03-18 13:37:00,7.769999980926514,133280.0
2020-03-18 13:38:00,8.149900436401367,253929.0
2020-03-18 13:39:00,7.769999980926514,225984.0
2020-03-18 13:40:00,7.50600004196167,107321.0
2020-03-18 13:41:00,7.429900169372559,82594.0
2020-03-18 13:42:00,7.499899864196777,130863.0
2020-03-18 13:43:00,7.710000038146973,85679.0
2020-03-18 13:44:00,7.760000228881836,83014.0
2020-03-18 13:45:00,7.630000114440918,81381.0
2020-03-18 13:46:00,7.429999828338623,184301.0
2020-03-18 13:47:00,7.619999885559082,68445.0
2020-03-18 13:48:00,7.360000133514404,70584.0
2020-03-18 13:49:00,7.574999809265137,71060.0
2020-03-18 13:50:00,7.590099811553955,64134.0
2020-03-18 13:51:00,7.480000019073486,54509.0
2020-03-18 13:52:00,7.570000171661377,33189.0
2020-03-18 13:53:00,7.489999771118164,73998.0
2020-03-18 13:54:00,7.849999904632568,69625.0
2020-03-18 13:55:00,7.800000190734863,92826.0
2020-03-18 13:56:00,7.96999979019165,155965.0
2020-03-18 13:57:00,7.8105998039245605,62356.0
2020-03-18 13:58:00,7.797900199890137,71650.0
2020-03-18 13:59:00,7.840000152587891,104765.0
2020-03-18 14:00:00,7.949999809265137,107556.0
2020-03-18 14:01:00,7.80049991607666,77600.0
2020-03-18 14:02:00,7.710000038146973,76328.0
2020-03-18 14:03:00,7.5,91955.0
2020-03-18 14:04:00,7.46999979019165,125203.0
2020-03-18 14:05:00,7.550000190734863,76654.0
2020-03-18 14:06:00,7.570000171661377,86470.0
2020-03-18 14:07:00,7.559999942779541,88679.0
2020-03-18 14:08:00,7.610099792480469,69109.0
2020-03-18 14:09:00,7.619999885559082,55279.0
2020-03-18 14:10:00,7.579999923706055,69926.0
2020-03-18 14:11:00,7.55210018157959,134676.0
2020-03-18 14:12:00,7.695000171661377,122652.0
2020-03-18 14:13:00,7.526700019836426,110337.0
2020-03-18 14:14:00,7.5,112783.0
2020-03-18 14:15:00,7.380499839782715,132341.0
2020-03-18 14:16:00,7.3892998695373535,110719.0
2020-03-18 14:17:00,7.339900016784668,187561.0
2020-03-18 14:18:00,7.110099792480469,126095.0
2020-03-18 14:19:00,7.085000038146973,123660.0
2020-03-18 14:20:00,7.020100116729736,123910.0
2020-03-18 14:21:00,7.0,168566.0
2020-03-18 14:22:00,6.853899955749512,130441.0
2020-03-18 14:23:00,6.75,252956.0
2020-03-18 14:24:00,6.609899997711182,161203.0
2020-03-18 14:25:00,6.505000114440918,537812.0
2020-03-18 14:26:00,6.84499979019165,538752.0
2020-03-18 14:27:00,6.599999904632568,212293.0
2020-03-18 14:28:00,6.514999866485596,121686.0
2020-03-18 14:29:00,6.579999923706055,203190.0
2020-03-18 14:30:00,6.505000114440918,191759.0
2020-03-18 14:31:00,6.5329999923706055,217311.0
2020-03-18 14:32:00,6.505000114440918,143358.0
2020-03-18 14:33:00,6.394999980926514,356322.0
2020-03-18 14:34:00,6.320000171661377,276726.0
2020-03-18 14:35:00,6.255000114440918,96495.0
2020-03-18 14:36:00,6.190000057220459,156083.0
2020-03-18 14:37:00,5.804999828338623,662885.0
2020-03-18 14:38:00,5.590000152587891,427448.0
2020-03-18 14:39:00,5.559999942779541,303030.0
2020-03-18 14:40:00,5.730100154876709,355584.0
2020-03-18 14:41:00,6.210000038146973,440060.0
2020-03-18 14:42:00,6.079999923706055,240681.0
2020-03-18 14:43:00,6.228099822998047,154391.0
2020-03-18 14:44:00,6.199900150299072,162703.0
2020-03-18 14:45:00,6.130000114440918,131702.0
2020-03-18 14:46:00,6.190000057220459,133877.0
2020-03-18 14:47:00,6.159999847412109,120072.0
2020-03-18 14:48:00,5.804999828338623,263512.0
2020-03-18 14:49:00,5.605000019073486,351274.0
2020-03-18 14:50:00,5.715000152587891,394156.0
2020-03-18 14:51:00,5.815000057220459,296476.0
2020-03-18 14:52:00,5.784999847412109,299163.0
2020-03-18 14:53:00,5.894999980926514,242279.0
2020-03-18 14:54:00,5.965000152587891,287599.0
2020-03-18 14:55:00,6.269999980926514,363210.0
2020-03-18 14:56:00,5.755000114440918,437053.0
2020-03-18 14:57:00,5.5,635078.0
2020-03-18 14:58:00,5.085000038146973,567702.0
2020-03-18 14:59:00,5.034999847412109,1105737.0
2020-03-19 08:30:00,4.749899864196777,8848522.0
2020-03-19 08:31:00,4.505000114440918,794552.0
2020-03-19 08:32:00,4.503300189971924,526663.0
2020-03-19 08:33:00,4.302000045776367,635519.0
2020-03-19 08:34:00,4.050000190734863,849338.0
2020-03-19 08:35:00,4.005000114440918,575074.0
2020-03-19 08:36:00,4.005000114440918,610878.0
2020-03-19 08:37:00,3.9000000953674316,651226.0
2020-03-19 08:38:00,3.799999952316284,410819.0
2020-03-19 08:39:00,3.779900074005127,456050.0
2020-03-19 08:40:00,3.684999942779541,461093.0
2020-03-19 08:41:00,3.5250000953674316,537856.0
2020-03-19 08:42:00,3.5,707377.0
2020-03-19 08:43:00,3.505000114440918,737025.0
2020-03-19 08:44:00,3.575000047683716,1053189.0
2020-03-19 08:45:00,3.9000000953674316,1093469.0
2020-03-19 08:46:00,4.409999847412109,1115772.0
2020-03-19 08:47:00,3.9200000762939453,679977.0
2020-03-19 08:48:00,3.9100000858306885,321810.0
2020-03-19 08:49:00,3.924999952316284,353156.0
2020-03-19 08:50:00,3.890000104904175,525777.0
2020-03-19 08:51:00,3.9600000381469727,444265.0
2020-03-19 08:52:00,3.9549999237060547,264430.0
2020-03-19 08:53:00,3.8101000785827637,580241.0
2020-03-19 08:54:00,3.934999942779541,290103.0
2020-03-19 08:55:00,3.9649999141693115,428615.0
2020-03-19 08:56:00,3.9649999141693115,357615.0
2020-03-19 08:57:00,4.005000114440918,585790.0
2020-03-19 08:58:00,4.009900093078613,413911.0
2020-03-19 08:59:00,4.139999866485596,659903.0
2020-03-19 09:00:00,4.159999847412109,473345.0
2020-03-19 09:01:00,4.164999961853027,701564.0
2020-03-19 09:02:00,4.289899826049805,458161.0
2020-03-19 09:03:00,4.28000020980835,674653.0
2020-03-19 09:04:00,4.505000114440918,609072.0
2020-03-19 09:05:00,4.350200176239014,705559.0
2020-03-19 09:06:00,4.341100215911865,360503.0
2020-03-19 09:07:00,4.428999900817871,302353.0
2020-03-19 09:08:00,4.485000133514404,370408.0
2020-03-19 09:09:00,4.360000133514404,277735.0
2020-03-19 09:10:00,4.25,342981.0
2020-03-19 09:11:00,4.200099945068359,123164.0
2020-03-19 09:12:00,4.28000020980835,309056.0
2020-03-19 09:13:00,4.310100078582764,217118.0
2020-03-19 09:14:00,4.236999988555908,217953.0
2020-03-19 09:15:00,4.230100154876709,144553.0
2020-03-19 09:16:00,4.164999961853027,192380.0
2020-03-19 09:17:00,4.039899826049805,524656.0
2020-03-19 09:18:00,4.25,299042.0
2020-03-19 09:19:00,4.200099945068359,121057.0
2020-03-19 09:20:00,4.269999980926514,205017.0
2020-03-19 09:21:00,4.207099914550781,195137.0
2020-03-19 09:22:00,4.130000114440918,191332.0
2020-03-19 09:23:00,4.130000114440918,123923.0
2020-03-19 09:24:00,4.190000057220459,115592.0
2020-03-19 09:25:00,4.179900169372559,133577.0
2020-03-19 09:26:00,4.159999847412109,122386.0
2020-03-19 09:27:00,4.18209981918335,92639.0
2020-03-19 09:28:00,4.144999980926514,153552.0
2020-03-19 09:29:00,4.139900207519531,52145.0
2020-03-19 09:30:00,4.019999980926514,213978.0
2020-03-19 09:31:00,4.025000095367432,151080.0
2020-03-19 09:32:00,4.0,406830.0
2020-03-19 09:33:00,3.849900007247925,555203.0
2020-03-19 09:34:00,3.8350000381469727,241356.0
2020-03-19 09:35:00,3.815000057220459,458511.0
2020-03-19 09:36:00,3.8201000690460205,199395.0
2020-03-19 09:37:00,3.8598999977111816,257970.0
2020-03-19 09:38:00,3.825000047683716,119464.0
2020-03-19 09:39:00,3.799999952316284,210754.0
2020-03-19 09:40:00,3.755000114440918,220385.0
2020-03-19 09:41:00,3.703900098800659,261520.0
2020-03-19 09:42:00,3.8726000785827637,223536.0
2020-03-19 09:43:00,3.809999942779541,230508.0
2020-03-19 09:44:00,3.805000066757202,189018.0
2020-03-19 09:45:00,3.825000047683716,209145.0
2020-03-19 09:46:00,3.799999952316284,152848.0
2020-03-19 09:47:00,3.8069000244140625,157472.0
2020-03-19 09:48:00,3.799999952316284,157857.0
2020-03-19 09:49:00,3.7049999237060547,242831.0
2020-03-19 09:50:00,3.7100000381469727,232123.0
2020-03-19 09:51:00,3.7100000381469727,251886.0
2020-03-19 09:52:00,3.702199935913086,494032.0
2020-03-19 09:53:00,3.6591999530792236,174661.0
2020-03-19 09:54:00,3.6700000762939453,132410.0
2020-03-19 09:55:00,3.672499895095825,155087.0
2020-03-19 09:56:00,3.6600000858306885,208447.0
2020-03-19 09:57:00,3.625,165069.0
2020-03-19 09:58:00,3.6050000190734863,268105.0
2020-03-19 09:59:00,3.6094000339508057,242182.0
2020-03-19 10:00:00,3.6050000190734863,396390.0
2020-03-19 10:01:00,3.615000009536743,236264.0
2020-03-19 10:02:00,3.634999990463257,249729.0
2020-03-19 10:03:00,3.630000114440918,276907.0
2020-03-19 10:04:00,3.610100030899048,226949.0
2020-03-19 10:05:00,3.6024999618530273,300146.0
2020-03-19 10:06:00,3.630000114440918,280022.0
2020-03-19 10:07:00,3.615000009536743,177157.0
2020-03-19 10:08:00,3.6422998905181885,112566.0
2020-03-19 10:09:00,3.619999885559082,169796.0
2020-03-19 10:10:00,3.6440000534057617,202370.0
2020-03-19 10:11:00,3.700000047683716,160292.0
2020-03-19 10:12:00,3.70989990234375,332508.0
2020-03-19 10:13:00,3.799999952316284,338153.0
2020-03-19 10:14:00,3.819999933242798,403324.0
2020-03-19 10:15:00,3.7504000663757324,239882.0
2020-03-19 10:16:00,3.7390999794006348,182646.0
2020-03-19 10:17:00,3.7599000930786133,86454.0
2020-03-19 10:18:00,3.729300022125244,202470.0
2020-03-19 10:19:00,3.684999942779541,182028.0
2020-03-19 10:20:00,3.7200000286102295,127074.0
2020-03-19 10:21:00,3.8201000690460205,133425.0
2020-03-19 10:22:00,3.8350000381469727,157576.0
2020-03-19 10:23:00,3.8324999809265137,66492.0
2020-03-19 10:24:00,3.7720000743865967,159939.0
2020-03-19 10:25:00,3.8066999912261963,105235.0
2020-03-19 10:26:00,3.825000047683716,217049.0
2020-03-19 10:27:00,3.805000066757202,146358.0
2020-03-19 10:28:00,3.9800000190734863,202668.0
2020-03-19 10:29:00,4.09499979019165,382753.0
2020-03-19 10:30:00,3.9588000774383545,471748.0
2020-03-19 10:31:00,4.0100998878479,184614.0
2020-03-19 10:32:00,4.025000095367432,239336.0
2020-03-19 10:33:00,4.065000057220459,223902.0
2020-03-19 10:34:00,4.099999904632568,213496.0
2020-03-19 10:35:00,4.094900131225586,360318.0
2020-03-19 10:36:00,4.029900074005127,254435.0
2020-03-19 10:37:00,4.017399787902832,121514.0
2020-03-19 10:38:00,3.8499999046325684,384291.0
2020-03-19 10:39:00,3.9600000381469727,154477.0
2020-03-19 10:40:00,3.9749999046325684,91346.0
2020-03-19 10:41:00,4.0,107607.0
2020-03-19 10:42:00,4.026400089263916,113733.0
2020-03-19 10:43:00,4.014999866485596,94403.0
2020-03-19 10:44:00,4.059999942779541,126569.0
2020-03-19 10:45:00,4.074999809265137,88895.0
2020-03-19 10:46:00,4.059899806976318,135615.0
2020-03-19 10:47:00,4.054999828338623,117412.0
2020-03-19 10:48:00,4.062399864196777,103544.0
2020-03-19 10:49:00,4.090000152587891,62090.0
2020-03-19 10:50:00,4.090000152587891,126586.0
2020-03-19 10:51:00,4.070499897003174,117456.0
2020-03-19 10:52:00,4.137599945068359,595226.0
2020-03-19 10:53:00,4.179999828338623,256104.0
2020-03-19 10:54:00,4.21999979019165,713601.0
2020-03-19 10:55:00,4.224999904632568,141219.0
2020-03-19 10:56:00,4.203700065612793,139193.0
2020-03-19 10:57:00,4.105000019073486,285320.0
2020-03-19 10:58:00,4.059899806976318,173427.0
2020-03-19 10:59:00,4.035299777984619,100485.0
2020-03-19 11:00:00,3.8499999046325684,332884.0
2020-03-19 11:01:00,3.8921000957489014,124694.0
2020-03-19 11:02:00,3.9100000858306885,107130.0
2020-03-19 11:03:00,3.880000114440918,142114.0
2020-03-19 11:04:00,3.875,116347.0
2020-03-19 11:05:00,3.800100088119507,174636.0
2020-03-19 11:06:00,3.880000114440918,160325.0
2020-03-19 11:07:00,3.880000114440918,132281.0
2020-03-19 11:08:00,3.949899911880493,62870.0
2020-03-19 11:09:00,3.859999895095825,110721.0
2020-03-19 11:10:00,3.819999933242798,55780.0
2020-03-19 11:11:00,3.865000009536743,104669.0
2020-03-19 11:12:00,3.8949999809265137,109122.0
2020-03-19 11:13:00,3.880000114440918,88226.0
2020-03-19 11:14:00,3.8940999507904053,109718.0
2020-03-19 11:15:00,3.880000114440918,53612.0
2020-03-19 11:16:00,3.859999895095825,98609.0
2020-03-19 11:17:00,3.846400022506714,101494.0
2020-03-19 11:18:00,3.8468000888824463,37722.0
2020-03-19 11:19:00,3.865000009536743,55436.0
2020-03-19 11:20:00,3.9800000190734863,149340.0
2020-03-19 11:21:00,3.920099973678589,91544.0
2020-03-19 11:22:00,3.9100000858306885,88009.0
2020-03-19 11:23:00,3.9049999713897705,53352.0
2020-03-19 11:24:00,3.880000114440918,153734.0
2020-03-19 11:25:00,3.869999885559082,36201.0
2020-03-19 11:27:00,3.9200000762939453,80849.0
2020-03-19 11:28:00,3.9756999015808105,90041.0
2020-03-19 11:29:00,3.9579999446868896,51532.0
2020-03-19 11:30:00,3.930000066757202,146833.0
2020-03-19 11:31:00,3.9049999713897705,85722.0
2020-03-19 11:32:00,3.884999990463257,74857.0
2020-03-19 11:33:00,3.884999990463257,43379.0
2020-03-19 11:34:00,3.884999990463257,108001.0
2020-03-19 11:35:00,3.884999990463257,97887.0
2020-03-19 11:36:00,3.924999952316284,40823.0
2020-03-19 11:37:00,3.9700000286102295,88282.0
2020-03-19 11:38:00,3.9700000286102295,148035.0
2020-03-19 11:39:00,3.9779000282287598,102949.0
2020-03-19 11:40:00,4.03000020980835,117177.0
2020-03-19 11:41:00,4.059899806976318,175374.0
2020-03-19 11:42:00,4.067999839782715,85228.0
2020-03-19 11:43:00,4.079100131988525,90684.0
2020-03-19 11:44:00,4.08050012588501,75531.0
2020-03-19 11:45:00,4.059999942779541,151026.0
2020-03-19 11:46:00,4.034999847412109,70975.0
2020-03-19 11:47:00,4.0100998878479,42908.0
2020-03-19 11:48:00,4.059999942779541,97353.0
2020-03-19 11:49:00,4.070000171661377,79016.0
2020-03-19 11:50:00,4.045000076293945,107150.0
2020-03-19 11:51:00,4.090000152587891,119843.0
2020-03-19 11:52:00,4.090000152587891,48083.0
2020-03-19 11:53:00,4.085000038146973,38280.0
2020-03-19 11:54:00,4.080100059509277,62856.0
2020-03-19 11:55:00,4.079999923706055,92235.0
2020-03-19 11:56:00,4.039999961853027,113624.0
2020-03-19 11:57:00,3.940000057220459,146700.0
2020-03-19 11:58:00,3.9302000999450684,74068.0
2020-03-19 11:59:00,3.938499927520752,42529.0
2020-03-19 12:00:00,3.9965999126434326,70400.0
2020-03-19 12:01:00,3.95989990234375,97918.0
2020-03-19 12:02:00,3.9800000190734863,56824.0
2020-03-19 12:03:00,3.9800000190734863,35144.0
2020-03-19 12:04:00,3.9800000190734863,47171.0
2020-03-19 12:05:00,3.984999895095825,95845.0
2020-03-19 12:06:00,4.049900054931641,183479.0
2020-03-19 12:07:00,4.090000152587891,92862.0
2020-03-19 12:08:00,4.069699764251709,68761.0
2020-03-19 12:09:00,4.059999942779541,44204.0
2020-03-19 12:10:00,4.046999931335449,120134.0
2020-03-19 12:11:00,4.079899787902832,155349.0
2020-03-19 12:12:00,4.170000076293945,178075.0
2020-03-19 12:13:00,4.230000019073486,110585.0
2020-03-19 12:14:00,4.170000076293945,436522.0
2020-03-19 12:15:00,4.172399997711182,136990.0
2020-03-19 12:16:00,4.170000076293945,104885.0
2020-03-19 12:17:00,4.105000019073486,144784.0
2020-03-19 12:18:00,4.067500114440918,118907.0
2020-03-19 12:19:00,4.110099792480469,107503.0
2020-03-19 12:20:00,4.139999866485596,122762.0
2020-03-19 12:21:00,4.130199909210205,137348.0
2020-03-19 12:22:00,4.212100028991699,173556.0
2020-03-19 12:23:00,4.189799785614014,94295.0
2020-03-19 12:24:00,4.228700160980225,116400.0
2020-03-19 12:25:00,4.21999979019165,208857.0
2020-03-19 12:26:00,4.150000095367432,94928.0
2020-03-19 12:27:00,4.204999923706055,121839.0
2020-03-19 12:28:00,4.175000190734863,83632.0
2020-03-19 12:29:00,4.202700138092041,63743.0
2020-03-19 12:30:00,4.264999866485596,218433.0
2020-03-19 12:31:00,4.340000152587891,269639.0
2020-03-19 12:32:00,4.309999942779541,246592.0
2020-03-19 12:33:00,4.335000038146973,152107.0
2020-03-19 12:34:00,4.295000076293945,157951.0
2020-03-19 12:35:00,4.260000228881836,178575.0
2020-03-19 12:36:00,4.220200061798096,71622.0
2020-03-19 12:37:00,4.264999866485596,132525.0
2020-03-19 12:38:00,4.28000020980835,67842.0
2020-03-19 12:39:00,4.23829984664917,85093.0
2020-03-19 12:40:00,4.159900188446045,208027.0
2020-03-19 12:41:00,4.196700096130371,70663.0
2020-03-19 12:42:00,4.275000095367432,138372.0
2020-03-19 12:43:00,4.250100135803223,124714.0
2020-03-19 12:44:00,4.25,120370.0
2020-03-19 12:45:00,4.235000133514404,81377.0
2020-03-19 12:46:00,4.230000019073486,27492.0
2020-03-19 12:47:00,4.25,86818.0
2020-03-19 12:48:00,4.231100082397461,166649.0
2020-03-19 12:49:00,4.210000038146973,76388.0
2020-03-19 12:50:00,4.28000020980835,96015.0
2020-03-19 12:51:00,4.309999942779541,176658.0
2020-03-19 12:52:00,4.309999942779541,86161.0
2020-03-19 12:53:00,4.340000152587891,128101.0
2020-03-19 12:54:00,4.420000076293945,288544.0
2020-03-19 12:55:00,4.514999866485596,748739.0
2020-03-19 12:56:00,4.385000228881836,239052.0
2020-03-19 12:57:00,4.364999771118164,93318.0
2020-03-19 12:58:00,4.370100021362305,159178.0
2020-03-19 12:59:00,4.269999980926514,315055.0
2020-03-19 13:00:00,4.28000020980835,160163.0
2020-03-19 13:01:00,4.215000152587891,142973.0
2020-03-19 13:02:00,4.20989990234375,162676.0
2020-03-19 13:03:00,4.235000133514404,147430.0
2020-03-19 13:04:00,4.22189998626709,103847.0
2020-03-19 13:05:00,4.185999870300293,133187.0
2020-03-19 13:06:00,4.168000221252441,41198.0
2020-03-19 13:07:00,4.120500087738037,240721.0
2020-03-19 13:08:00,4.195000171661377,167949.0
